ETA,Year,Model,Color,Base MSRP,TSRP MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024-05-06,2024,XSE FWD,Wind Chill Pearl,27150,29809,0,27150,Port to dealer,False,Available,5YFT4MCE8RP194716,Longo Toyota,CA
2024-05-09,2024,XSE FWD,Wind Chill Pearl,27150,30166,0,27150,Port to dealer,False,,5YFT4MCE8RP194778,Toyota of Riverside,CA
2024-06-17,2024,XSE FWD,Underground,27150,29737,0,27150,Factory to port,False,,5YFT4MCE8RP19A170,Toyota of Glendale,CA
Unknown,2024,XSE FWD,Midnight Black Metallic,27150,29273,0,27150,Factory to port,False,,5YFT4MCE8RP19B190,Capitol Toyota of Salem,OR
2024-05-28T00:00:00.000Z,2024,XSE FWD,Blueprint,27150,29433,0,27150,Factory to port,False,,5YFT4MCE8RP19C727,Nalley Toyota Union City,GA
2024-02-24T00:00:00.000Z,2023,XSE FWD,Celestite,26850,29311,0,26850,At dealer,False,Available,5YFT4MCE9PP159714,Toyota of Greensboro,NC
2024-05-10,2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,27150,30507,0,27150,Factory to port,False,,5YFT4MCE9RP14B267,AutoNation Toyota Buena Park,CA
2024-05-25,2024,XSE FWD,Celestite with Midnight Black Metallic roof,27150,29634,0,27150,Factory to port,False,,5YFT4MCE9RP15B166,AutoNation Toyota Cerritos,CA
2024-05-30,2024,XSE FWD,Underground,27150,29548,0,27150,Factory to port,False,,5YFT4MCE9RP15B555,Baxter Toyota of La Vista,NE
2024-05-28,2024,XSE FWD,Ruby Flare Pearl with Midnight Black Metallic roof,27150,29687,0,27150,Factory to port,False,DealerHold,5YFT4MCE9RP15C866,Toyota of Puyallup,WA
2024-05-09,2024,XSE FWD,Midnight Black Metallic,27150,29087,0,27150,Factory to port,True,Available,5YFT4MCE9RP15C916,Toyota South,KY
2024-06-03,2024,XSE FWD,Wind Chill Pearl,27150,29809,0,27150,Factory to port,False,,5YFT4MCE9RP16A899,Toyota of Lancaster,CA
2024-05-20,2024,XSE FWD,Ice Cap,27150,28740,0,27150,Factory to port,False,,5YFT4MCE9RP16B874,One Toyota of Oakland,CA
2023-11-14,2024,XSE FWD,Celestite with Midnight Black Metallic roof,27000,28620,0,27000,At dealer,True,DealerHold,5YFT4MCE9RP175382,DARCARS Toyota of Baltimore,MD
2024-06-09,2024,XSE FWD,Celestite,27150,28601,0,27150,Factory to port,False,,5YFT4MCE9RP17D250,Jimmy Vasser Toyota,CA
2024-02-17,2024,XSE FWD,Underground with Midnight Black Metallic roof,27150,29851,0,27150,At dealer,False,,5YFT4MCE9RP184793,West Herr Toyota of Williamsville,NY
2024-02-14,2024,XSE FWD,Blueprint with Midnight Black Metallic roof,27150,30148,0,27150,At dealer,False,,5YFT4MCE9RP185054,Toyota of Colchester,CT
2024-02-16,2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,27150,31418,0,27150,At dealer,False,Available,5YFT4MCE9RP185099,Hillside Toyota,NY
2024-03-09T00:00:00.000Z,2024,XSE FWD,Ice Cap,27150,29272,0,27150,At dealer,False,Available,5YFT4MCE9RP187869,Ed Morse Delray Toyota,FL
2024-03-01,2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,27150,30570,0,27150,At dealer,False,,5YFT4MCE9RP187984,Curry Toyota,NY
2024-03-15,2024,XSE FWD,Underground,27150,29331,295,27445,At dealer,False,,5YFT4MCE9RP189587,Thayer Toyota,OH
2024-06-07,2024,XSE FWD,Ruby Flare Pearl with Midnight Black Metallic roof,27150,30348,0,27150,Factory to port,False,,5YFT4MCE9RP18A957,Groove Toyota,CO
Unknown,2024,XSE FWD,Ruby Flare Pearl with Midnight Black Metallic roof,27150,30214,0,27150,Factory to port,False,,5YFT4MCE9RP18C336,"Bristol Toyota, Inc.",MA
2024-03-31,2024,XSE FWD,Classic Silver Metallic,27150,28762,0,27150,At dealer,False,,5YFT4MCE9RP190464,Jimmy Vasser Toyota,CA
2024-04-03,2024,XSE FWD,Midnight Black Metallic,27150,29692,0,27150,At dealer,False,Available,5YFT4MCE9RP190514,Briggs Toyota of Fort Scott,KS
2024-03-20,2024,XSE FWD,Underground with Midnight Black Metallic roof,27150,30145,0,27150,At dealer,False,Available,5YFT4MCE9RP190545,Heritage Toyota,VT
2024-03-16,2024,XSE FWD,Blueprint,27150,29512,0,27150,At dealer,False,Available,5YFT4MCE9RP190593,Mungenast Alton Toyota,IL
2024-04-15,2024,XSE FWD,Wind Chill Pearl,27150,29123,0,27150,Port to dealer,True,,5YFT4MCE9RP191467,Avondale Toyota,AZ
2024-04-15,2024,XSE FWD,Wind Chill Pearl,27150,29723,0,27150,Port to dealer,True,,5YFT4MCE9RP191761,Avondale Toyota,AZ
2024-04-09,2024,XSE FWD,Underground with Midnight Black Metallic roof,27150,30104,0,27150,Port to dealer,False,Available,5YFT4MCE9RP192070,Toyota of San Bernardino,CA
2024-03-28,2024,XSE FWD,Ice Cap,27150,28998,0,27150,At dealer,False,Available,5YFT4MCE9RP192201,Swope Toyota,KY
2024-04-11,2024,XSE FWD,Classic Silver Metallic,27150,29714,0,27150,Port to dealer,False,DealerHold,5YFT4MCE9RP192232,Brent Brown Toyota,UT
2024-04-05,2024,XSE FWD,Ice Cap,27150,29248,0,27150,At dealer,True,Available,5YFT4MCE9RP192294,Beechmont Toyota,OH
2024-03-30,2024,XSE FWD,Wind Chill Pearl,27150,29559,0,27150,At dealer,False,,5YFT4MCE9RP192358,Brian Bemis Toyota of DeKalb,IL
2024-04-12,2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,27150,30393,0,27150,Port to dealer,False,DealerHold,5YFT4MCE9RP192490,Toyota of Nashua,NH
2024-04-09,2024,XSE FWD,Classic Silver Metallic with Midnight Black Metallic roof,27150,30192,0,27150,Port to dealer,False,,5YFT4MCE9RP192585,Toyota of Riverside,CA
2024-04-10,2024,XSE FWD,Wind Chill Pearl,27150,29787,0,27150,Port to dealer,False,DealerHold,5YFT4MCE9RP192666,I-10 Toyota,CA
2024-04-18,2024,XSE FWD,Ruby Flare Pearl with Midnight Black Metallic roof,27150,30239,0,27150,Port to dealer,False,,5YFT4MCE9RP192747,Lia Toyota,MA
2024-04-28,2024,XSE FWD,Celestite,27150,28939,0,27150,Port to dealer,False,,5YFT4MCE9RP193039,Toyota of Vallejo,CA
2024-04-11,2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,27150,30059,0,27150,Port to dealer,False,,5YFT4MCE9RP193073,AutoNation Toyota Cerritos,CA
2024-04-30,2024,XSE FWD,Midnight Black Metallic,27150,28689,0,27150,Port to dealer,False,,5YFT4MCE9RP193283,Legends Toyota,KS
2024-04-19,2024,XSE FWD,Underground,27150,29134,0,27150,Port to dealer,True,DealerHold,5YFT4MCE9RP193302,Continental Toyota,IL
2024-04-25,2024,XSE FWD,Underground with Midnight Black Metallic roof,27150,30274,0,27150,Port to dealer,False,DealerHold,5YFT4MCE9RP193400,Nucar Toyota of Norwood,MA
Unknown,2024,XSE FWD,Midnight Black Metallic,27150,28689,0,27150,Port to dealer,False,,5YFT4MCE9RP193431,Hendrick Toyota Merriam,KS
2024-04-27,2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,27150,30520,599,27749,Port to dealer,False,,5YFT4MCE9RP193462,Hudson Toyota,NJ
2024-04-29,2024,XSE FWD,Blueprint with Midnight Black Metallic roof,27150,29634,0,27150,Port to dealer,False,,5YFT4MCE9RP193610,South Coast Toyota,CA
2024-04-25,2024,XSE FWD,Midnight Black Metallic,27150,29387,0,27150,Port to dealer,False,DealerHold,5YFT4MCE9RP193980,Germain Toyota of Columbus,OH
2024-05-01,2024,XSE FWD,Ruby Flare Pearl with Midnight Black Metallic roof,27150,30368,0,27150,Port to dealer,False,,5YFT4MCE9RP194000,Performance Toyota Bountiful,UT
2024-04-05,2024,XSE FWD,Midnight Black Metallic,27150,28673,1899,29049,At dealer,False,,5YFT4MCE9RP194109,Wolfchase Toyota,TN
2024-05-05,2024,XSE FWD,Wind Chill Pearl,27150,29973,0,27150,Port to dealer,False,,5YFT4MCE9RP194224,Bill Wright Toyota,CA
2024-05-01,2024,XSE FWD,Classic Silver Metallic,27150,29003,999,28149,Port to dealer,False,,5YFT4MCE9RP194465,Toyota of Warren,OH
2024-05-28T00:00:00.000Z,2024,XSE FWD,Underground,27150,28864,0,27150,Factory to port,False,Available,5YFT4MCE9RP19A159,North Georgia Toyota,GA
2024-06-05T00:00:00.000Z,2024,XSE FWD,Underground,27150,29334,0,27150,Factory to port,False,Available,5YFT4MCE9RP19B439,Seminole Toyota,FL
2024-05-29T00:00:00.000Z,2024,XSE FWD,Classic Silver Metallic,27150,30210,0,27150,Factory to port,False,,5YFT4MCE9RP19C512,AutoNation Toyota Mall of Georgia,GA
2024-06-22,2024,XSE FWD,Midnight Black Metallic,27150,28534,0,27150,Factory to port,False,,5YFT4MCE9RP19C610,Concord Toyota,CA
2024-06-21,2024,XSE FWD,Blueprint,27150,29427,0,27150,Factory to port,False,,5YFT4MCE9RP20D251,Byers Toyota,OH
2024-05-14,2024,XSE FWD,Classic Silver Metallic,27150,29228,0,27150,Factory to port,False,,5YFT4MCEXRP14A094,Tansky Sawmill Toyota,OH
2024-05-11T00:00:00.000Z,2024,XSE FWD,Ruby Flare Pearl,27150,30786,0,27150,Factory to port,False,Available,5YFT4MCEXRP15A365,Gettel Toyota of Bradenton,FL
2024-05-11T00:00:00.000Z,2024,XSE FWD,Ice Cap,27150,28395,0,27150,Factory to port,False,Available,5YFT4MCEXRP15B158,Ed Morse Delray Toyota,FL
2024-05-31,2024,XSE FWD,Celestite,27150,29309,0,27150,Factory to port,True,DealerHold,5YFT4MCEXRP15B595,Toyota of Puyallup,WA
2024-05-25,2024,XSE FWD,Underground,27150,29676,0,27150,Factory to port,False,,5YFT4MCEXRP15C522,Tustin Toyota,CA
2024-05-29,2024,XSE FWD,Midnight Black Metallic,27150,30113,0,27150,Factory to port,False,,5YFT4MCEXRP15C925,Toyota of Des Moines,IA
2024-05-31,2024,XSE FWD,Underground with Midnight Black Metallic roof,27150,30053,2495,29645,Factory to port,False,,5YFT4MCEXRP16A457,Toyota of Orange,CA
2024-06-03,2024,XSE FWD,Celestite with Midnight Black Metallic roof,27150,29898,0,27150,Factory to port,False,,5YFT4MCEXRP16C242,Toyota of Lancaster,CA
2024-05-18T00:00:00.000Z,2024,XSE FWD,Classic Silver Metallic,27150,29094,0,27150,Factory to port,False,Available,5YFT4MCEXRP16D214,Toyota of Tampa Bay,FL
2023-10-18,2024,XSE FWD,Wind Chill Pearl,27000,29622,0,27000,At dealer,False,Available,5YFT4MCEXRP170854,Karl Malone Toyota,UT
2024-05-08,2024,XSE FWD,Midnight Black Metallic,27150,30217,0,27150,Factory to port,False,,5YFT4MCEXRP17B958,Fox Toyota,TN
2024-05-25T00:00:00.000Z,2024,XSE FWD,Classic Silver Metallic with Midnight Black Metallic roof,27150,29972,0,27150,Factory to port,False,Available,5YFT4MCEXRP17D208,Treasure Coast Toyota of Stuart,FL
2024-02-10,2024,XSE FWD,Wind Chill Pearl,27150,28959,0,27150,At dealer,False,,5YFT4MCEXRP183703,Kendall Toyota of Bend,OR
2024-01-25,2024,XSE FWD,Ruby Flare Pearl with Midnight Black Metallic roof,27150,30059,0,27150,At dealer,False,,5YFT4MCEXRP183748,Mark Miller Toyota,UT
2024-02-06T00:00:00.000Z,2024,XSE FWD,Ice Cap,27150,29152,0,27150,At dealer,False,DealerHold,5YFT4MCEXRP184317,Beaver Toyota of Cumming,GA
2024-02-15,2024,XSE FWD,Ruby Flare Pearl with Midnight Black Metallic roof,27150,30178,0,27150,At dealer,False,DealerHold,5YFT4MCEXRP185158,Edmark Toyota,ID
2024-02-24,2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,27150,30577,0,27150,At dealer,False,,5YFT4MCEXRP186469,Performance Toyota Bountiful,UT
2024-03-06,2024,XSE FWD,Wind Chill Pearl,27150,30757,0,27150,At dealer,False,,5YFT4MCEXRP188996,AutoNation Toyota Libertyville,IL
2024-03-08,2024,XSE FWD,Blueprint with Midnight Black Metallic roof,27150,30923,0,27150,At dealer,False,DealerHold,5YFT4MCEXRP189002,Empire Toyota of Huntington,NY
2024-03-20,2024,XSE FWD,Ruby Flare Pearl with Midnight Black Metallic roof,27150,30348,0,27150,At dealer,False,DealerHold,5YFT4MCEXRP189937,Irwin Toyota,NH
2024-06-10,2024,XSE FWD,Underground,27150,28673,0,27150,Factory to port,True,,5YFT4MCEXRP18A949,Avondale Toyota,AZ
2024-06-20,2024,XSE FWD,Classic Silver Metallic,27150,29774,0,27150,Factory to port,False,,5YFT4MCEXRP18D219,Concord Toyota,CA
2024-03-28,2024,XSE FWD,Classic Silver Metallic,27150,28534,0,27150,At dealer,False,,5YFT4MCEXRP190652,Antioch Toyota,CA
2024-03-26,2024,XSE FWD,Blueprint,27150,28930,0,27150,At dealer,False,,5YFT4MCEXRP190991,Summit Toyota of Akron,OH
2024-03-29,2024,XSE FWD,Blueprint with Midnight Black Metallic roof,27150,30328,0,27150,At dealer,False,DealerHold,5YFT4MCEXRP191123,East Coast Toyota,NJ
2024-03-24T00:00:00.000Z,2024,XSE FWD,Wind Chill Pearl,27150,30295,0,27150,At dealer,False,Available,5YFT4MCEXRP191302,Toyota of Greenville,SC
2024-04-05,2024,XSE FWD,Underground,27150,29537,0,27150,At dealer,False,Available,5YFT4MCEXRP191865,Hamer Toyota,CA
2024-03-29,2024,XSE FWD,Classic Silver Metallic,27150,29134,0,27150,At dealer,False,Available,5YFT4MCEXRP191929,Summit Toyota of Akron,OH
2024-04-06,2024,XSE FWD,Ice Cap,27150,29828,0,27150,At dealer,False,Available,5YFT4MCEXRP191963,Toyota Universe,NJ
2024-04-06,2024,XSE FWD,Ruby Flare Pearl,27150,31192,0,27150,At dealer,False,,5YFT4MCEXRP192577,Crown Toyota,IL
2024-04-11,2024,XSE FWD,Ruby Flare Pearl with Midnight Black Metallic roof,27150,30440,2495,29645,Port to dealer,True,,5YFT4MCEXRP193194,Toyota of Orange,CA
2024-04-19,2024,XSE FWD,Celestite,27150,29778,0,27150,Port to dealer,False,DealerHold,5YFT4MCEXRP193373,"Stapp Interstate Toyota, Inc.",CO
2024-04-29T00:00:00.000Z,2024,XSE FWD,Underground with Midnight Black Metallic roof,27150,30501,0,27150,Factory to port,False,Available,5YFT4MCEXRP194409,Mike Johnson's Hickory Toyota,NC
2024-04-27T00:00:00.000Z,2024,XSE FWD,Celestite,27150,29694,0,27150,Factory to port,False,,5YFT4MCEXRP194457,Hall Toyota Elizabeth City,NC
2024-05-11,2024,XSE FWD,Classic Silver Metallic,27150,28673,0,27150,Port to dealer,False,,5YFT4MCEXRP194474,Victory Toyota of San Bruno,CA
2024-06-05T00:00:00.000Z,2024,XSE FWD,Ice Cap,27150,29694,0,27150,Factory to port,False,Available,5YFT4MCEXRP19A171,Toyota of North Miami,FL
Unknown,2024,XSE FWD,Ice Cap,27150,29429,1298,28448,Factory to port,False,,5YFT4MCEXRP19B434,Toyota of Kirkland,WA
2024-05-26T00:00:00.000Z,2024,XSE FWD,Ice Cap,27150,30490,0,27150,Factory to port,False,Available,5YFT4MCEXRP19C499,Heyward Allen Toyota,GA
2024-06-26,2024,XSE FWD,Underground with Midnight Black Metallic roof,27150,29034,995,28145,Factory to port,False,,5YFT4MCEXRP19C633,Toyota Town,CA
2024-04-12,2024,LE FWD,Celestite,22050,23772,0,22050,Port to dealer,False,Available,JTDB4MEE0R3025131,Parker Toyota,ID
2024-04-06,2024,LE FWD,Classic Silver Metallic,22050,25173,0,22050,At dealer,False,,JTDB4MEE0R3025209,Royal Moore Toyota,OR
2024-04-18,2024,LE FWD,Celestite,22050,23434,0,22050,Port to dealer,False,DealerHold,JTDB4MEE0RJ016988,Burien Toyota,WA
2024-04-19,2024,LE FWD,Blueprint,22050,24485,0,22050,Port to dealer,False,,JTDB4MEE0RJ016991,Heartland Toyota,WA
2024-04-05,2024,LE FWD,Celestite,22050,24774,0,22050,At dealer,False,,JTDB4MEE0RJ017008,San Francisco Toyota,CA
2024-04-04,2024,LE FWD,Celestite,22050,25042,0,22050,At dealer,False,DealerHold,JTDB4MEE1R3025140,Kendall Toyota,OR
2024-03-22,2024,LE FWD,Classic Silver Metallic,22050,24912,0,22050,At dealer,False,,JTDB4MEE1R3025199,Tracy Toyota,CA
2024-04-04,2024,LE FWD,Underground,22050,24774,0,22050,At dealer,False,,JTDB4MEE1R3025221,San Francisco Toyota,CA
Unknown,2024,LE FWD,Midnight Black Metallic,21900,23324,0,21900,Factory to port,True,DealerHold,JTDB4MEE2R3024708,I-5 Toyota,WA
2024-03-28,2024,LE FWD,Classic Silver Metallic,22050,25112,0,22050,At dealer,False,,JTDB4MEE2R3025129,Butte Toyota,MT
2024-04-04,2024,LE FWD,Celestite,22050,23673,0,22050,At dealer,False,DealerHold,JTDB4MEE2R3025258,Rodland Toyota,WA
2024-03-16,2024,LE FWD,Celestite,22050,25193,0,22050,At dealer,False,Available,JTDB4MEE2RJ016913,Auburn Toyota,CA
2024-04-10,2024,LE FWD,Ice Cap,22050,23504,0,22050,Port to dealer,False,,JTDB4MEE2RJ016958,Dick Hannah Toyota,WA
2024-02-13,2024,LE FWD,Underground,21900,25018,0,21900,At dealer,False,,JTDB4MEE3R3024118,Auburn Toyota,CA
2024-04-02,2024,LE FWD,Midnight Black Metallic,22050,23434,0,22050,At dealer,False,Available,JTDB4MEE3R3025141,Damian Lillard Toyota,OR
2024-04-02,2024,LE FWD,Underground,22050,23662,0,22050,At dealer,False,,JTDB4MEE3R3025222,Chuck Patterson Toyota Dodge,CA
2024-03-30,2024,LE FWD,Classic Silver Metallic,22050,23434,0,22050,At dealer,False,DealerHold,JTDB4MEE3RJ016998,Putnam Toyota,CA
2024-05-28,2024,LE FWD,Blueprint,22050,23654,1298,23348,Factory to port,False,,JTDB4MEE3RJ017083,Toyota of Kirkland,WA
2023-10-05,2024,LE FWD,Ice Cap,21900,24624,0,21900,At dealer,False,,JTDB4MEE4R3017100,"Turner Toyota, Inc.",CO
2024-04-10,2024,LE FWD,Celestite,22050,23593,0,22050,Port to dealer,False,DealerHold,JTDB4MEE4R3025262,AutoNation Toyota Hayward,CA
2024-03-27,2024,LE FWD,Celestite,22050,25088,0,22050,At dealer,False,DealerHold,JTDB4MEE5RJ016890,Edmark Toyota,ID
2024-04-05,2024,LE FWD,Blueprint,22050,23609,0,22050,At dealer,False,,JTDB4MEE5RJ016971,Toyota of Seattle,WA
2024-04-19,2024,LE FWD,Celestite,22050,23673,0,22050,Port to dealer,False,DealerHold,JTDB4MEE6RJ016980,Rodland Toyota,WA
2024-04-13,2024,LE FWD,Underground,22050,23702,0,22050,Port to dealer,False,,JTDB4MEE7R3025210,Lithia Toyota of Klamath Falls,OR
2024-03-26,2024,LE FWD,Celestite,22050,23991,199,22249,At dealer,True,,JTDB4MEE7RJ016972,Ammaar's Toyota Vacaville,CA
2024-04-05,2024,LE FWD,Blueprint,22050,24774,0,22050,At dealer,False,Available,JTDB4MEE7RJ016986,Victory Toyota of San Bruno,CA
2024-04-04,2024,LE FWD,Underground,22050,25332,0,22050,At dealer,False,Available,JTDB4MEE8R3025183,Toyota San Luis Obispo,CA
2024-03-26,2024,LE FWD,Ice Cap,22050,25276,0,22050,At dealer,False,DealerHold,JTDB4MEE8R3025197,Toyota of Lompoc,CA
2024-04-18,2024,LE FWD,Celestite,22050,23434,0,22050,Port to dealer,True,DealerHold,JTDB4MEE8R3025216,Toyota of Puyallup,WA
2024-04-09,2024,LE FWD,Classic Silver Metallic,22050,23702,0,22050,At dealer,False,,JTDB4MEE8R3025250,Grants Pass Toyota,OR
2024-04-14,2024,LE FWD,Classic Silver Metallic,22050,25042,0,22050,Port to dealer,False,,JTDB4MEE8RJ016964,Lithia Toyota of Klamath Falls,OR
2024-03-28,2024,LE FWD,Celestite,22050,24863,0,22050,At dealer,False,,JTDB4MEE9R3025192,Auburn Toyota,CA
2024-04-09,2024,LE FWD,Celestite,22050,23873,0,22050,Port to dealer,True,DealerHold,JTDB4MEE9R3025211,Vancouver Toyota,WA
2023-12-21,2024,LE FWD,Blueprint,21900,23423,0,21900,At dealer,False,DealerHold,JTDB4MEE9RJ015628,Interstate Toyota,NY
2024-04-10,2024,LE FWD,Classic Silver Metallic,22050,23434,0,22050,Port to dealer,False,Available,JTDB4MEEXR3025220,Toyota of Puyallup,WA
2024-03-30,2024,LE FWD,Classic Silver Metallic,22050,23434,0,22050,At dealer,False,Available,JTDB4MEEXR3025248,Toyota of Clovis,CA
2024-01-09,2024,LE FWD,Wind Chill Pearl,21900,23884,0,21900,At dealer,False,Available,JTDB4MEEXRJ015038,Lloyds Toyota,ND
2024-03-19,2024,LE FWD,Classic Silver Metallic,22050,25177,395,22445,At dealer,False,,JTDB4MEEXRJ016836,Toyota 101,CA
2024-03-06,2024,SE FWD,Ice Cap,24490,27169,0,24490,At dealer,False,,JTDP4MCE0R3523242,San Francisco Toyota,CA
2023-12-20,2024,SE FWD,Blueprint,24340,27489,0,24340,At dealer,False,,JTDP4MCE1RJ106093,Don Wood Toyota,OH
2024-04-03,2024,SE FWD,Ice Cap,24490,27344,0,24490,At dealer,False,,JTDP4MCE2R3523355,Edmark Toyota,ID
2024-03-30,2024,SE FWD,Ice Cap,24490,27397,0,24490,At dealer,False,,JTDP4MCE2R3523422,Thousand Oaks Toyota,CA
2024-04-10,2024,SE FWD,Celestite,24490,27397,0,24490,Port to dealer,False,,JTDP4MCE2R3523436,Toyota of Puyallup,WA
Unknown,2024,SE FWD,Midnight Black Metallic,24340,27731,1790,26130,Factory to port,False,,JTDP4MCE2RJ104899,Shore Toyota,NJ
2024-02-27,2024,SE FWD,Underground,24340,26909,0,24340,At dealer,False,,JTDP4MCE3R3523042,Kendall Toyota of Bend,OR
2024-03-08,2024,SE FWD,Classic Silver Metallic,24490,27639,0,24490,At dealer,False,Available,JTDP4MCE3R3523297,Santa Cruz Toyota,CA
2024-03-23,2024,SE FWD,Midnight Black Metallic,24490,27324,0,24490,At dealer,False,,JTDP4MCE3R3523316,Edmark Toyota,ID
2023-11-01,2024,SE FWD,Blueprint,24340,27019,0,24340,At dealer,False,DealerHold,JTDP4MCE3RJ105205,Temecula Valley Toyota,CA
2024-04-04,2024,SE FWD,Wind Chill Pearl,24490,28338,0,24490,At dealer,False,DealerHold,JTDP4MCE5R3523432,Victory Toyota,CA
2024-03-23,2024,SE FWD,Ice Cap,24490,27588,0,24490,At dealer,False,,JTDP4MCE6R3523343,Oroville Toyota,CA
2024-04-04,2024,SE FWD,Classic Silver Metallic,24490,27169,0,24490,At dealer,False,,JTDP4MCE6R3523391,Beaverton Toyota,OR
2024-04-02,2024,SE FWD,Classic Silver Metallic,24490,27169,295,24785,At dealer,False,,JTDP4MCE6R3523441,Stevens Creek Toyota,CA
2024-04-06,2024,SE FWD,Ice Cap,24490,27328,0,24490,At dealer,False,,JTDP4MCE8R3523456,Toyota Santa Monica,CA
2024-04-01,2024,SE FWD,Ice Cap,24490,26880,0,24490,At dealer,False,,JTDP4MCE9R3523448,Capitol Toyota of Salem,OR
2023-11-22,2024,SE FWD,Underground,24340,27550,0,24340,At dealer,False,Available,JTDP4MCEXR3521353,Torrington Toyota,CT
2024-04-13,2024,SE FWD,Ice Cap,24490,27478,995,25485,At dealer,False,,JTDP4MCEXR3523426,Toyota of Berkeley,CA
2024-03-19,2024,SE FWD,Classic Silver Metallic,24490,25874,0,24490,At dealer,False,,JTDS4MCE1R3523342,Jimmy Vasser Toyota,CA
2024-03-25,2024,SE FWD,Ice Cap,24490,26029,299,24789,At dealer,False,,JTDS4MCE1RJ107030,Magnussen's Toyota of Palo Alto,CA
2024-04-01,2024,SE FWD,Ice Cap,24490,26194,0,24490,At dealer,False,DealerHold,JTDS4MCE1RJ107092,Toyota of Lake City,WA
2024-01-11,2024,SE FWD,Classic Silver Metallic,24340,26947,0,24340,At dealer,False,,JTDS4MCE2R3522250,Aubrey Alexander Toyota,PA
2024-01-23,2024,SE FWD,Classic Silver Metallic,24340,26417,0,24340,At dealer,False,,JTDS4MCE2R3522717,Aubrey Alexander Toyota,PA
2024-04-11,2024,SE FWD,Celestite,24490,25874,0,24490,Port to dealer,False,DealerHold,JTDS4MCE2RJ107103,Burien Toyota,WA
2024-01-10T00:00:00.000Z,2024,SE FWD,Classic Silver Metallic,24340,26722,0,24340,At dealer,False,DealerHold,JTDS4MCE5RJ106351,Toyota of Gastonia,NC
2024-04-12,2024,SE FWD,Celestite,24490,26113,0,24490,Port to dealer,False,DealerHold,JTDS4MCE5RJ107063,Rodland Toyota,WA
2024-04-08,2024,SE FWD,Ice Cap,24490,26013,0,24490,At dealer,False,Available,JTDS4MCE6RJ107041,Toyota of Gladstone,OR
2024-04-10,2024,SE FWD,Celestite,24490,26024,0,24490,At dealer,False,,JTDS4MCE7R3523443,Royal Moore Toyota,OR
2024-04-02,2024,SE FWD,Blueprint,24490,26102,0,24490,At dealer,False,,JTDS4MCE7RJ107078,Toyota of Puyallup,WA
