ETA,Year,Model,Color,Base MSRP,TSRP MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024-07-10T00:00:00.000Z,2024,LE FWD,Cypress,26190,27889,0,26190,Factory to port,False,Available,7MUCAAAGXRV25B396,Headquarter Toyota,FL
2024-07-14T00:00:00.000Z,2024,LE FWD,Celestite,26190,29236,0,26190,Factory to port,False,Available,7MUCAAAGXRV25B401,Milton Ruben Toyota of Augusta,GA
2024-07-16T00:00:00.000Z,2024,LE FWD,Wind Chill Pearl,26190,30011,0,26190,Factory to port,False,Available,7MUCAAAGXRV25C094,AutoNation Toyota Thornton Road,GA
2024-07-03,2024,LE FWD,Wind Chill Pearl,26190,28904,0,26190,Factory to port,False,,7MUCAAAGXRV26A048,Robinson Toyota,TN
2024-07-14T00:00:00.000Z,2024,LE FWD,Cypress,26190,29215,0,26190,Factory to port,False,Available,7MUCAAAGXRV26A051,Hendrick Toyota Concord,NC
2024-07-20T00:00:00.000Z,2024,LE FWD,Wind Chill Pearl,26190,29640,0,26190,Factory to port,False,Available,7MUCAAAGXRV26A812,Modern Toyota of Boone,NC
2024-07-16T00:00:00.000Z,2024,LE FWD,Sonic Silver,26190,29087,0,26190,Factory to port,False,Available,7MUCAAAGXRV26A924,West Kendall Toyota,FL
2024-07-17T00:00:00.000Z,2024,LE FWD,Wind Chill Pearl,26190,30139,0,26190,Factory to port,False,Available,7MUCAAAGXRV26A938,Cherokee County Toyota,GA
2024-07-20T00:00:00.000Z,2024,LE FWD,Wind Chill Pearl,26190,28733,0,26190,Factory to port,False,Available,7MUCAAAGXRV26B684,AutoNation Toyota Winter Park,FL
2024-07-17T00:00:00.000Z,2024,LE FWD,Jet Black,26190,28667,0,26190,Factory to port,False,Available,7MUCAAAGXRV26B698,Bill Penney Toyota,AL
2024-07-17T00:00:00.000Z,2024,LE FWD,Sonic Silver,26190,29365,0,26190,Factory to port,False,Available,7MUCAAAGXRV26B779,Griffin Toyota,NC
2024-07-17T00:00:00.000Z,2024,LE FWD,Sonic Silver,26190,29295,0,26190,Factory to port,False,Available,7MUCAAAGXRV26B782,Mike Johnson's Hickory Toyota,NC
2024-07-24T00:00:00.000Z,2024,LE FWD,Jet Black,26190,28308,0,26190,Factory to port,False,Available,7MUCAAAGXRV27A174,AutoNation Toyota Winter Park,FL
2024-07-24T00:00:00.000Z,2024,LE FWD,Jet Black,26190,28588,0,26190,Factory to port,False,Available,7MUCAAAGXRV27B048,Toyota of North Miami,FL
2024-07-24T00:00:00.000Z,2024,LE FWD,Wind Chill Pearl,26190,29432,0,26190,Factory to port,False,Available,7MUCAAAGXRV27B213,Central Florida Toyota,FL
2024-04-18,2024,LE AWD,Sonic Silver,27490,29534,0,27490,At dealer,False,DealerHold,7MUCAABG0RV093337,Passport Toyota,MD
2024-05-23,2024,LE AWD,Barcelona Red Metallic,27490,29568,0,27490,At dealer,False,,7MUCAABG0RV094424,Toyota of Lake City,WA
2024-05-07,2024,LE AWD,Barcelona Red Metallic,27490,30014,0,27490,At dealer,False,DealerHold,7MUCAABG0RV094939,Rogers Toyota of Hermiston,OR
2024-05-08,2024,LE AWD,Wind Chill Pearl,27490,30018,0,27490,At dealer,False,,7MUCAABG0RV095444,Ciocca Toyota of Williamsport,PA
2024-05-05T00:00:00.000Z,2024,LE AWD,Wind Chill Pearl,27490,30811,0,27490,At dealer,False,Available,7MUCAABG0RV096111,Southern 441 Toyota,FL
2024-05-29,2024,LE AWD,Barcelona Red Metallic,27490,29379,0,27490,At dealer,False,,7MUCAABG0RV097176,Precision Toyota of Tucson,AZ
2024-06-05,2024,LE AWD,Jet Black,27490,29359,0,27490,At dealer,False,Available,7MUCAABG0RV097629,Balise Toyota,MA
2024-06-01,2024,LE AWD,Celestite,27490,29279,0,27490,At dealer,True,DealerHold,7MUCAABG0RV098702,Bobby Rahal Toyota,PA
2024-06-14,2024,LE AWD,Sonic Silver,27490,29953,0,27490,Port to dealer,False,,7MUCAABG0RV099039,Rogers Toyota,ID
2024-05-27T00:00:00.000Z,2024,LE AWD,Celestite,27490,30724,0,27490,At dealer,False,Available,7MUCAABG0RV099140,AutoNation Toyota South Austin,TX
2024-05-31,2024,LE AWD,Jet Black,27490,29978,0,27490,At dealer,False,DealerHold,7MUCAABG0RV099171,Toyota on Edens,IL
2024-06-14,2024,LE AWD,Celestite,27490,29129,0,27490,Port to dealer,False,,7MUCAABG0RV099350,Burnsville Toyota,MN
2024-06-09,2024,LE AWD,Sonic Silver,27490,29523,0,27490,Port to dealer,False,,7MUCAABG0RV099381,Performance Motors Toyota,PA
2024-06-14,2024,LE AWD,Jet Black,27490,29339,1798,29288,Port to dealer,False,,7MUCAABG0RV099459,Toyota of Portland on Broadway,OR
2024-06-15,2024,LE AWD,Barcelona Red Metallic,27490,30224,0,27490,Port to dealer,False,,7MUCAABG0RV099512,Parker Toyota,ID
2024-06-17,2024,LE AWD,Wind Chill Pearl,27490,29554,0,27490,Port to dealer,False,,7MUCAABG0RV099655,I-5 Toyota,WA
2024-06-27,2024,LE AWD,Blue Crush Metallic,27490,29629,0,27490,Port to dealer,False,,7MUCAABG0RV099767,Burien Toyota,WA
2024-06-24,2024,LE AWD,Wind Chill Pearl,27490,30818,0,27490,Port to dealer,False,,7MUCAABG0RV099820,Webb Toyota,NM
2024-06-16,2024,LE AWD,Wind Chill Pearl,27490,30034,1798,29288,Port to dealer,False,,7MUCAABG0RV099851,Toyota of Portland on Broadway,OR
2024-06-13,2024,LE AWD,Wind Chill Pearl,27490,30387,0,27490,Port to dealer,False,DealerHold,7MUCAABG0RV099865,Toyota of Fox Lake,IL
2024-06-18,2024,LE AWD,Jet Black,27490,29912,299,27789,Port to dealer,True,,7MUCAABG0RV100044,Team Toyota,PA
2024-07-01,2024,LE AWD,Blue Crush Metallic,27490,29129,0,27490,Port to dealer,False,,7MUCAABG0RV100173,Town Toyota,WA
2024-06-22,2024,LE AWD,Jet Black,27490,29493,0,27490,Port to dealer,False,,7MUCAABG0RV100223,Sloane Toyota of Philadelphia,PA
2024-06-22,2024,LE AWD,Sonic Silver,27490,29899,0,27490,Port to dealer,False,,7MUCAABG0RV100254,Jerry's Toyota,MD
2024-06-24,2024,LE AWD,Celestite,27490,29974,0,27490,Port to dealer,False,,7MUCAABG0RV100349,Malloy Toyota,VA
2024-06-20,2024,LE AWD,Barcelona Red Metallic,27490,29129,0,27490,Port to dealer,False,,7MUCAABG0RV100366,Groove Toyota,CO
2024-06-24,2024,LE AWD,Celestite,27490,29514,0,27490,Port to dealer,False,,7MUCAABG0RV100562,Smithtown Toyota,NY
2024-06-30,2024,LE AWD,Sonic Silver,27490,29279,0,27490,Port to dealer,False,,7MUCAABG0RV100626,Jim Coleman Toyota,MD
2024-06-20,2024,LE AWD,Sonic Silver,27490,29553,0,27490,Port to dealer,False,,7MUCAABG0RV100657,Haley Toyota of Richmond,VA
2024-06-26,2024,LE AWD,Jet Black,27490,29368,0,27490,Port to dealer,False,,7MUCAABG0RV100660,Walser Bloomington Toyota,MN
2024-06-25,2024,LE AWD,Cypress,27490,29959,0,27490,Port to dealer,False,,7MUCAABG0RV100741,Burien Toyota,WA
2024-06-28,2024,LE AWD,Celestite,27490,29454,0,27490,Port to dealer,False,DealerHold,7MUCAABG0RV100769,Lexington Toyota,MA
2024-06-30,2024,LE AWD,Celestite,27490,29548,0,27490,Port to dealer,False,,7MUCAABG0RV100822,Bennett Toyota of Lebanon,PA
2024-06-25,2024,LE AWD,Celestite,27490,29962,0,27490,Port to dealer,False,,7MUCAABG0RV101050,Elgin Toyota,IL
2024-07-03,2024,LE AWD,Celestite,27490,29564,0,27490,Port to dealer,True,DealerHold,7MUCAABG0RV101131,Russ Darrow Toyota,WI
2024-07-07,2024,LE AWD,Wind Chill Pearl,27490,29973,1595,29085,Factory to port,False,Available,7MUCAABG0RV23B625,Findlay Toyota,NV
2024-07-01,2024,LE AWD,Barcelona Red Metallic,27490,29603,0,27490,Factory to port,False,,7MUCAABG0RV23C015,Westbury Toyota,NY
2024-07-08,2024,LE AWD,Celestite,27490,29832,0,27490,Factory to port,False,Available,7MUCAABG0RV24A132,Zanesville Toyota,OH
2024-07-08,2024,LE AWD,Wind Chill Pearl,27490,29265,0,27490,Factory to port,False,DealerHold,7MUCAABG0RV24A938,Elgin Toyota,IL
2024-07-14,2024,LE AWD,Celestite,27490,29129,0,27490,Factory to port,False,,7MUCAABG0RV24B958,St. Charles Toyota,IL
2024-06-27,2024,LE AWD,Wind Chill Pearl,27490,30148,0,27490,Factory to port,False,,7MUCAABG0RV25A532,Watermark Toyota,KY
2024-07-09T00:00:00.000Z,2024,LE AWD,Celestite,27490,30307,0,27490,Factory to port,False,Available,7MUCAABG0RV25A711,World Toyota,GA
2024-07-25,2024,LE AWD,Cypress,27490,29543,0,27490,Factory to port,False,,7MUCAABG0RV25B891,Carlson Toyota,MN
2024-07-24,2024,LE AWD,Sonic Silver,27490,29609,0,27490,Factory to port,True,,7MUCAABG0RV25C023,Avondale Toyota,AZ
2024-07-16T00:00:00.000Z,2024,LE AWD,Jet Black,27490,29888,0,27490,Factory to port,False,Available,7MUCAABG0RV26A638,West Kendall Toyota,FL
2024-07-22,2024,LE AWD,Sonic Silver,27490,29129,0,27490,Factory to port,False,,7MUCAABG0RV26A672,Classic Toyota,IL
2024-07-22,2024,LE AWD,Wind Chill Pearl,27490,30063,0,27490,Factory to port,False,,7MUCAABG0RV26B370,Hillside Toyota,NY
2024-07-23,2024,LE AWD,Jet Black,27490,29718,0,27490,Factory to port,False,,7MUCAABG0RV26B613,West Herr Toyota of Williamsville,NY
2024-03-25,2024,LE AWD,Celestite,27490,29629,0,27490,At dealer,False,Available,7MUCAABG1RV089765,Jerry's Toyota,MD
2024-04-09,2024,LE AWD,Sonic Silver,27490,29543,0,27490,At dealer,False,DealerHold,7MUCAABG1RV090771,Warrenton Toyota,VA
2024-05-05,2024,LE AWD,Blue Crush Metallic,27490,29129,0,27490,At dealer,False,DealerHold,7MUCAABG1RV093640,LeadCar Toyota Wausau,WI
2024-05-13,2024,LE AWD,Jet Black,27490,29279,0,27490,At dealer,False,,7MUCAABG1RV096537,Rochester Toyota,MN
2024-05-13T00:00:00.000Z,2024,LE AWD,Sonic Silver,27490,29608,0,27490,At dealer,False,Available,7MUCAABG1RV096652,AutoNation Toyota Winter Park,FL
2024-05-22,2024,LE AWD,Wind Chill Pearl,27490,29948,0,27490,At dealer,False,Available,7MUCAABG1RV097414,Laurel Toyota,PA
2024-06-12,2024,LE AWD,Barcelona Red Metallic,27490,29129,0,27490,Port to dealer,False,DealerHold,7MUCAABG1RV098370,Toyota of Puyallup,WA
2024-06-10,2024,LE AWD,Wind Chill Pearl,27490,30278,0,27490,Port to dealer,True,DealerHold,7MUCAABG1RV098451,Future Toyota of Yuba City,CA
2024-05-30,2024,LE AWD,Blue Crush Metallic,27490,29962,0,27490,At dealer,False,DealerHold,7MUCAABG1RV098546,Iron Trail Toyota,MN
2024-06-01,2024,LE AWD,Celestite,27490,29304,0,27490,At dealer,False,DealerHold,7MUCAABG1RV098594,Crown Toyota,MI
2024-06-08,2024,LE AWD,Sonic Silver,27490,29609,999,28489,Port to dealer,True,DealerHold,7MUCAABG1RV098661,Earnhardt Toyota,AZ
2024-06-04,2024,LE AWD,Wind Chill Pearl,27490,29624,0,27490,At dealer,False,DealerHold,7MUCAABG1RV098725,Jay Wolfe Toyota of West County,MO
2024-05-31,2024,LE AWD,Celestite,27490,29129,0,27490,At dealer,False,DealerHold,7MUCAABG1RV098787,Orland Toyota,IL
2024-06-15,2024,LE AWD,Jet Black,27490,30094,0,27490,Port to dealer,False,,7MUCAABG1RV099194,Parker Toyota,ID
2024-06-10,2024,LE AWD,Cypress,27490,29689,0,27490,Port to dealer,False,DealerHold,7MUCAABG1RV099292,Colonial Toyota,CT
2024-06-04,2024,LE AWD,Jet Black,27490,30692,0,27490,At dealer,False,,7MUCAABG1RV099342,Bill Estes Toyota,IN
2024-06-10,2024,LE AWD,Jet Black,27490,30444,0,27490,Port to dealer,False,,7MUCAABG1RV099454,Paul Miller Toyota of West Caldwell,NJ
2024-06-15,2024,LE AWD,Jet Black,27490,29459,0,27490,Port to dealer,False,,7MUCAABG1RV099499,Doxon Toyota,WA
2024-06-04,2024,LE AWD,Blue Crush Metallic,27490,29218,0,27490,At dealer,False,,7MUCAABG1RV099616,Conklin Toyota Salina,KS
2024-06-12,2024,LE AWD,Sonic Silver,27490,29832,0,27490,Port to dealer,True,,7MUCAABG1RV099793,Toyota of Greensburg,PA
2024-06-24,2024,LE AWD,Celestite,27490,29129,0,27490,Port to dealer,False,,7MUCAABG1RV099986,DARCARS Toyota of Frederick,MD
2024-06-24,2024,LE AWD,Wind Chill Pearl,27490,30189,0,27490,Port to dealer,False,DealerHold,7MUCAABG1RV100022,Ira Toyota of Manchester,NH
2024-06-26,2024,LE AWD,Jet Black,27490,29832,0,27490,Port to dealer,False,,7MUCAABG1RV100067,Cochran Toyota,PA
2024-06-20,2024,LE AWD,Sonic Silver,27490,29154,0,27490,Port to dealer,False,,7MUCAABG1RV100148,Moses Toyota,WV
2024-06-25,2024,LE AWD,Celestite,27490,29832,0,27490,Port to dealer,False,,7MUCAABG1RV100294,Toyota of Greensburg,PA
2024-06-29,2024,LE AWD,Blue Crush Metallic,27490,29259,0,27490,Port to dealer,False,,7MUCAABG1RV100439,Del Toyota,PA
2024-06-26,2024,LE AWD,Celestite,27490,29129,0,27490,Port to dealer,False,DealerHold,7MUCAABG1RV100506,Fitzgerald Toyota Gaithersburg,MD
2024-06-29,2024,LE AWD,Jet Black,27490,29834,0,27490,Port to dealer,False,DealerHold,7MUCAABG1RV100554,Heritage Toyota,VT
2024-06-28,2024,LE AWD,Jet Black,27490,29933,0,27490,Port to dealer,False,DealerHold,7MUCAABG1RV100716,Lexington Toyota,MA
2024-07-02,2024,LE AWD,Celestite,27490,29582,0,27490,Port to dealer,False,,7MUCAABG1RV100828,Sloane Toyota of Malvern,PA
2024-07-01,2024,LE AWD,Wind Chill Pearl,27490,30278,0,27490,Port to dealer,False,,7MUCAABG1RV101025,Sheehy Toyota of Laurel,MD
2024-07-05,2024,LE AWD,Wind Chill Pearl,27490,30269,0,27490,Port to dealer,True,DealerHold,7MUCAABG1RV101087,Tufankjian Toyota of Braintree,MA
2024-06-17,2024,LE AWD,Jet Black,27490,29523,0,27490,Factory to port,False,,7MUCAABG1RV23A645,Frankfort Toyota,KY
2024-07-05,2024,LE AWD,Cypress,27490,29409,0,27490,Factory to port,False,,7MUCAABG1RV23B133,Rivera Toyota of Mt. Kisco,NY
2024-07-01,2024,LE AWD,Wind Chill Pearl,27490,30587,0,27490,Factory to port,False,,7MUCAABG1RV23B231,Metro Toyota,MI
2024-07-02,2024,LE AWD,Cypress,27490,28990,0,27490,Factory to port,False,,7MUCAABG1RV23B522,Crestmont Toyota,NJ
2024-07-11,2024,LE AWD,Celestite,27490,29644,0,27490,Factory to port,False,,7MUCAABG1RV24B001,Hartford Toyota,CT
2024-06-26,2024,LE AWD,Jet Black,27490,30428,0,27490,Factory to port,False,,7MUCAABG1RV25A247,Johnson City Toyota,TN
2024-07-22,2024,LE AWD,Wind Chill Pearl,27490,29704,0,27490,Factory to port,False,,7MUCAABG1RV25B804,Prestige Toyota,NY
2024-07-19,2024,LE AWD,Barcelona Red Metallic,27490,29129,0,27490,Factory to port,False,Available,7MUCAABG1RV25C029,Joseph Toyota of Cincinnati,OH
2024-07-20T00:00:00.000Z,2024,LE AWD,Sonic Silver,27490,30516,0,27490,Factory to port,False,Available,7MUCAABG1RV26B510,Courtesy Toyota,FL
2024-07-25,2024,LE AWD,Jet Black,27490,29474,0,27490,Factory to port,False,DealerHold,7MUCAABG1RV26B605,Jones Toyota,MD
2024-07-25,2024,LE AWD,Celestite,27490,29724,0,27490,Factory to port,False,DealerHold,7MUCAABG1RV26B944,Pauly Toyota,IL
2024-02-18,2024,LE AWD,Cypress,27240,29543,0,27240,At dealer,False,,7MUCAABG2RV085370,Quality Toyota,MN
2024-04-24,2024,LE AWD,Sonic Silver,27490,30478,0,27490,At dealer,False,,7MUCAABG2RV093257,Toyota of Erie,PA
2024-05-13,2024,LE AWD,Barcelona Red Metallic,27490,29509,0,27490,At dealer,False,,7MUCAABG2RV096532,Baierl Toyota,PA
2024-05-23,2024,LE AWD,Sonic Silver,27490,29939,0,27490,At dealer,False,Available,7MUCAABG2RV097454,Columbia Gorge Toyota,OR
2024-05-30,2024,LE AWD,Sonic Silver,27490,29359,0,27490,At dealer,False,,7MUCAABG2RV097826,Balise Toyota,MA
2024-06-11,2024,LE AWD,Sonic Silver,27490,29279,0,27490,Port to dealer,False,DealerHold,7MUCAABG2RV097986,Markquart Toyota,WI
2024-07-01,2024,LE AWD,Cypress,27490,30617,0,27490,Port to dealer,False,,7MUCAABG2RV098037,Don Wood Toyota,OH
2024-06-04,2024,LE AWD,Sonic Silver,27490,29060,0,27490,At dealer,False,DealerHold,7MUCAABG2RV098734,Rochester Toyota,MN
2024-06-07,2024,LE AWD,Celestite,27490,29764,0,27490,Port to dealer,False,,7MUCAABG2RV098944,Passport Toyota,MD
2024-06-03,2024,LE AWD,Blue Crush Metallic,27490,29129,0,27490,At dealer,False,Available,7MUCAABG2RV098992,DARCARS Toyota of Frederick,MD
2024-06-04,2024,LE AWD,Jet Black,27490,30003,0,27490,At dealer,False,,7MUCAABG2RV099009,Victory Toyota,CA
2024-06-01,2024,LE AWD,Barcelona Red Metallic,27490,29653,0,27490,At dealer,True,,7MUCAABG2RV099012,Heiser Toyota,WI
2024-06-05T00:00:00.000Z,2024,LE AWD,Sonic Silver,27490,29687,0,27490,At dealer,False,Available,7MUCAABG2RV099138,Earl Stewart Toyota of North Palm Beach,FL
2024-06-12,2024,LE AWD,Wind Chill Pearl,27490,29998,0,27490,Port to dealer,False,,7MUCAABG2RV099169,Damian Lillard Toyota,OR
2024-06-17,2024,LE AWD,Sonic Silver,27490,29499,0,27490,Port to dealer,False,DealerHold,7MUCAABG2RV099219,Heartland Toyota,WA
2024-06-15,2024,LE AWD,Wind Chill Pearl,27490,30057,0,27490,Port to dealer,False,,7MUCAABG2RV099298,Parker Toyota,ID
2024-06-28,2024,LE AWD,Celestite,27490,30278,0,27490,Port to dealer,False,,7MUCAABG2RV099415,Webb Toyota,NM
2024-06-04,2024,LE AWD,Celestite,27490,29523,0,27490,At dealer,True,Available,7MUCAABG2RV099673,Brian Bemis Toyota of DeKalb,IL
2024-06-25,2024,LE AWD,Barcelona Red Metallic,27490,29853,0,27490,Port to dealer,False,,7MUCAABG2RV100174,Carson City Toyota,NV
2024-06-23,2024,LE AWD,Jet Black,27490,29504,0,27490,Port to dealer,False,,7MUCAABG2RV100238,Casey Toyota,VA
2024-06-21,2024,LE AWD,Jet Black,27490,29448,0,27490,Port to dealer,False,DealerHold,7MUCAABG2RV100336,355 Toyota,MD
2024-06-24,2024,LE AWD,Blue Crush Metallic,27490,29129,0,27490,Port to dealer,True,DealerHold,7MUCAABG2RV100367,Fitzgerald Toyota Gaithersburg,MD
2024-07-20,2024,LE AWD,Celestite,27490,29450,0,27490,Port to dealer,False,Available,7MUCAABG2RV100403,Heartland Toyota,WA
2024-06-24,2024,LE AWD,Barcelona Red Metallic,27490,29779,0,27490,Port to dealer,False,,7MUCAABG2RV100417,Nucar Toyota of Norwood,MA
2024-06-10T00:00:00.000Z,2024,LE AWD,Blue Crush Metallic,27490,30724,1995,29485,Factory to port,False,Available,7MUCAABG2RV100501,Don McGill Toyota,TX
2024-06-24,2024,LE AWD,Wind Chill Pearl,27490,29883,0,27490,Port to dealer,False,DealerHold,7MUCAABG2RV100580,Graham Toyota,OH
2024-07-05,2024,LE AWD,Celestite,27490,29504,0,27490,Port to dealer,False,,7MUCAABG2RV100921,Checkered Flag Toyota,VA
2024-07-08,2024,LE AWD,Celestite,27490,29502,0,27490,Port to dealer,False,,7MUCAABG2RV101020,Ardmore Toyota,PA
2024-07-03,2024,LE AWD,Wind Chill Pearl,27490,30387,0,27490,Factory to port,False,,7MUCAABG2RV23B769,Elgin Toyota,IL
2024-07-03T00:00:00.000Z,2024,LE AWD,Barcelona Red Metallic,27490,29618,0,27490,Factory to port,False,Available,7MUCAABG2RV24A844,Bill Penney Toyota,AL
2024-07-22,2024,LE AWD,Wind Chill Pearl,27490,29923,2494,29984,Factory to port,False,,7MUCAABG2RV25B391,Envision Toyota of West Covina,CA
2024-07-24,2024,LE AWD,Sonic Silver,27490,29933,0,27490,Factory to port,False,,7MUCAABG2RV25C007,Sloane Toyota of Glenside,PA
2024-07-22,2024,LE AWD,Celestite,27490,29129,0,27490,Factory to port,False,,7MUCAABG2RV26B001,A-1 Toyota,CT
2024-07-17T00:00:00.000Z,2024,LE AWD,Celestite,27490,31014,0,27490,Factory to port,False,Available,7MUCAABG2RV26B113,Heyward Allen Toyota,GA
2024-07-22,2024,LE AWD,Celestite,27490,29129,0,27490,Factory to port,False,,7MUCAABG2RV26B614,DCH Brunswick Toyota,NJ
2024-07-26,2024,LE AWD,Celestite,27490,29359,0,27490,Factory to port,False,,7MUCAABG2RV26B872,Burdick Toyota,NY
2024-08-01,2024,LE AWD,Cypress,27490,29434,495,27985,Factory to port,False,,7MUCAABG2RV27A720,Waldorf Toyota,MD
2024-05-23,2024,LE AWD,Wind Chill Pearl,27490,29879,1299,28789,At dealer,False,Available,7MUCAABG3RV095731,Toyota of Portland on Broadway,OR
2024-05-08,2024,LE AWD,Barcelona Red Metallic,27490,30068,0,27490,At dealer,False,,7MUCAABG3RV095812,Toyota of Erie,PA
2024-05-28,2024,LE AWD,Cypress,27490,29529,0,27490,At dealer,True,DealerHold,7MUCAABG3RV096555,"Hellman Toyota, Inc.",CO
2024-05-28,2024,LE AWD,Jet Black,27490,29763,0,27490,At dealer,False,,7MUCAABG3RV097432,Concord Toyota,CA
2024-05-20,2024,LE AWD,Jet Black,27490,30103,0,27490,At dealer,False,,7MUCAABG3RV097754,Marshall Dry Ridge Toyota,KY
2024-05-28,2024,LE AWD,Sonic Silver,27490,29723,0,27490,At dealer,False,,7MUCAABG3RV097897,Toyota of Pullman,WA
2024-06-07,2024,LE AWD,Sonic Silver,27490,29658,0,27490,Port to dealer,False,Available,7MUCAABG3RV098094,Toyota of Pullman,WA
2024-05-22,2024,LE AWD,Blue Crush Metallic,27490,29978,0,27490,At dealer,False,,7MUCAABG3RV098287,Victory Toyota of Midtown,IL
2024-06-06,2024,LE AWD,Sonic Silver,27490,29653,0,27490,At dealer,False,,7MUCAABG3RV098368,Sloane Toyota of Philadelphia,PA
2024-06-08,2024,LE AWD,Jet Black,27490,29129,0,27490,Port to dealer,False,,7MUCAABG3RV098595,San Francisco Toyota,CA
2024-06-05,2024,LE AWD,Sonic Silver,27490,29409,0,27490,At dealer,False,,7MUCAABG3RV098905,Gault Toyota,NY
2024-06-04,2024,LE AWD,Celestite,27490,29582,0,27490,At dealer,False,DealerHold,7MUCAABG3RV099441,Sloane Toyota of Glenside,PA
2024-06-10,2024,LE AWD,Celestite,27490,29974,0,27490,Port to dealer,False,,7MUCAABG3RV099469,Malloy Toyota,VA
2024-06-21,2024,LE AWD,Sonic Silver,27490,30223,0,27490,Port to dealer,False,,7MUCAABG3RV099617,Parker Toyota,ID
2024-06-07,2024,LE AWD,Jet Black,27490,29989,0,27490,At dealer,False,DealerHold,7MUCAABG3RV099780,Bernardi Toyota,MA
2024-06-24,2024,LE AWD,Wind Chill Pearl,27490,30607,0,27490,Port to dealer,False,DealerHold,7MUCAABG3RV100118,Grieco Toyota,RI
2024-06-28,2024,LE AWD,Jet Black,27490,30173,0,27490,Port to dealer,False,,7MUCAABG3RV100135,Markquart Toyota,WI
2024-06-24,2024,LE AWD,Blue Crush Metallic,27490,29129,0,27490,Port to dealer,False,DealerHold,7MUCAABG3RV100216,Carson City Toyota,NV
2024-07-01,2024,LE AWD,Wind Chill Pearl,27490,30387,0,27490,Port to dealer,False,,7MUCAABG3RV100507,Toyota of Fox Lake,IL
2024-06-20,2024,LE AWD,Jet Black,27490,29129,0,27490,Port to dealer,False,,7MUCAABG3RV100524,Groove Toyota,CO
2024-07-01,2024,LE AWD,Jet Black,27490,29764,0,27490,Port to dealer,True,,7MUCAABG3RV100619,Beechmont Toyota,OH
2024-06-19T00:00:00.000Z,2024,LE AWD,Sonic Silver,27490,30595,0,27490,Factory to port,False,Available,7MUCAABG3RV100734,Fred Anderson Toyota of Asheville,NC
2024-06-25,2024,LE AWD,Sonic Silver,27490,29054,0,27490,Port to dealer,False,,7MUCAABG3RV100751,Passport Toyota,MD
2024-06-30,2024,LE AWD,Cypress,27490,29548,0,27490,Port to dealer,False,DealerHold,7MUCAABG3RV100782,Fitzgerald Toyota Chambersburg,PA
2024-06-27,2024,LE AWD,Celestite,27490,29543,0,27490,Port to dealer,False,,7MUCAABG3RV100829,Carlson Toyota,MN
2024-06-24,2024,LE AWD,Celestite,27490,29199,0,27490,Port to dealer,False,,7MUCAABG3RV100863,DARCARS Toyota,MD
2024-06-26,2024,LE AWD,Cypress,27490,29589,0,27490,Port to dealer,False,,7MUCAABG3RV100877,Del Toyota,PA
2024-07-01,2024,LE AWD,Celestite,27490,29502,0,27490,Port to dealer,False,,7MUCAABG3RV100880,Newark Toyotaworld,DE
2024-06-25,2024,LE AWD,Celestite,27490,29962,0,27490,Factory to port,False,Available,7MUCAABG3RV21B398,Gates Toyota,IN
2024-07-06,2024,LE AWD,Blue Crush Metallic,27490,29974,0,27490,Factory to port,False,,7MUCAABG3RV23B537,Ourisman Fairfax Toyota,VA
2024-07-11,2024,LE AWD,Wind Chill Pearl,27490,29554,0,27490,Factory to port,False,,7MUCAABG3RV24B260,Classic Toyota,IL
2024-07-11,2024,LE AWD,Celestite,27490,29129,0,27490,Factory to port,False,,7MUCAABG3RV25A167,Bredemann Toyota,IL
2024-07-14,2024,LE AWD,Cypress,27490,29773,0,27490,Factory to port,False,,7MUCAABG3RV25B030,Chicago Northside Toyota,IL
